Waktu,Harga,Volume
2026-08-18 09:00,1.0,0
2026-08-18 09:05,1.0,0
2026-08-18 09:10,1.0,0
2026-08-18 09:15,1.0,0
2026-08-18 09:25,1.0,0
2026-08-18 09:20,1.0,0
2026-08-18 09:35,1.0,0
2026-08-18 09:30,1.0,0
2026-08-18 09:40,1.0,0
2026-08-18 09:45,1.0,0
2026-08-18 09:55,1.0,0
2026-08-18 09:50,1.0,0
2026-08-18 10:05,1.0,0
2026-08-18 10:00,1.0,0
2026-08-18 10:15,1.0,0
2026-08-18 10:10,1.0,0
2026-08-18 10:20,1.0,0
2026-08-18 10:25,1.0,0
2026-08-18 10:35,1.0,0
2026-08-18 10:30,1.0,0
2026-08-18 10:40,1.0,0
2026-08-18 10:45,1.0,0
2026-08-18 10:55,1.0,0
2026-08-18 10:50,1.0,0
2026-08-18 11:05,1.0,0
2026-08-18 11:00,1.0,0
2026-08-18 11:15,1.0,0
2026-08-18 11:10,1.0,0
2026-08-18 11:25,1.0,0
2026-08-18 11:20,1.0,0
2026-08-18 11:35,1.0,0
2026-08-18 11:30,1.0,0
2026-08-18 11:45,1.0,0
2026-08-18 11:40,1.0,0
2026-08-18 11:55,1.0,0
2026-08-18 11:50,1.0,0
2026-08-18 12:05,1.0,0
2026-08-18 12:00,1.0,0
2026-08-18 12:15,1.0,0
2026-08-18 12:10,1.0,0
2026-08-18 12:25,1.0,0
2026-08-18 12:20,1.0,0
2026-08-18 12:35,1.0,0
2026-08-18 12:30,1.0,0
2026-08-18 12:45,1.0,0
2026-08-18 12:40,1.0,0
2026-08-18 12:55,1.0,0
2026-08-18 12:50,1.0,0
2026-08-18 13:05,1.0,0
2026-08-18 13:00,1.0,0
2026-08-18 13:15,1.0,0
2026-08-18 13:10,1.0,0
2026-08-18 13:25,1.0,0
2026-08-18 13:20,1.0,0
2026-08-18 13:35,1.0,0
2026-08-18 13:30,1.0,0
2026-08-18 13:45,1.0,0
2026-08-18 13:40,1.0,0
2026-08-18 13:55,1.0,0
2026-08-18 13:50,1.0,0
2026-08-18 14:00,1.0,0
2026-08-18 14:05,1.0,0
2026-08-18 14:15,1.0,0
2026-08-18 14:10,1.0,0
2026-08-18 14:25,1.0,0
2026-08-18 14:20,1.0,0
2026-08-18 14:35,1.0,0
2026-08-18 14:30,1.0,0
2026-08-18 14:45,1.0,0
2026-08-18 14:40,1.0,0
2026-08-18 14:55,1.0,0
2026-08-18 14:50,1.0,0
2026-08-18 15:05,1.0,0
2026-08-18 15:00,1.0,0
2026-08-18 15:15,1.0,0
2026-08-18 15:10,1.0,0
2026-08-18 15:25,1.0,0
2026-08-18 15:20,1.0,0
2026-08-18 15:30,1.0,0
2026-08-18 15:35,1.0,0
2026-08-18 15:45,1.0,0
2026-08-18 15:40,1.0,0
2026-08-18 15:55,1.0,0
2026-08-18 15:50,1.0,0
2026-08-18 16:05,1.0,0
2026-08-18 16:00,1.0,0
2026-08-18 16:15,1.0,0
2026-08-18 16:10,1.0,0
2026-08-18 16:25,1.0,0
2026-08-18 16:20,1.0,0
2026-08-18 16:30,1.0,0
2026-08-18 16:35,1.0,0
2026-08-18 16:40,1.0,0
