Waktu,Harga,Volume
2026-08-18 09:00,180.0,55005800
2026-08-18 09:05,180.0,55005800
2026-08-18 09:10,180.0,55005800
2026-08-18 09:15,180.0,55005800
2026-08-18 09:25,180.0,55005800
2026-08-18 09:20,180.0,55005800
2026-08-18 09:35,180.0,55005800
2026-08-18 09:30,180.0,55005800
2026-08-18 09:40,180.0,55005800
2026-08-18 09:45,180.0,55005800
2026-08-18 09:55,180.0,55005800
2026-08-18 09:50,180.0,55005800
2026-08-18 10:05,180.0,55005800
2026-08-18 10:00,180.0,55005800
2026-08-18 10:15,186.0,8392400
2026-08-18 10:10,188.0,11319200
2026-08-18 10:20,192.0,41900000
2026-08-18 10:25,193.0,40794700
2026-08-18 10:35,191.0,57142000
