Waktu,Harga,Volume
2026-08-21 09:00,169.0,0
2026-08-21 09:05,169.0,0
2026-08-21 09:15,169.0,0
2026-08-21 09:10,169.0,0
2026-08-21 09:25,169.0,0
2026-08-21 09:20,169.0,0
2026-08-21 09:35,169.0,0
2026-08-21 09:30,169.0,0
2026-08-21 09:45,169.0,0
2026-08-21 09:40,169.0,0
2026-08-21 09:55,169.0,0
2026-08-21 09:50,169.0,0
2026-08-21 10:05,169.0,0
2026-08-21 10:00,169.0,0
2026-08-21 10:15,169.0,0
2026-08-21 10:10,169.0,0
2026-08-21 10:25,169.0,0
2026-08-21 10:20,169.0,0
2026-08-21 10:35,169.0,0
2026-08-21 10:30,169.0,0
2026-08-21 10:45,169.0,0
2026-08-21 10:40,169.0,0
2026-08-21 10:50,169.0,0
2026-08-21 10:55,169.0,0
2026-08-21 11:05,169.0,0
2026-08-21 11:00,169.0,0
2026-08-21 11:15,169.0,0
2026-08-21 11:10,169.0,0
2026-08-21 11:25,169.0,0
2026-08-21 11:20,169.0,0
