Waktu,Harga,Volume
2026-08-18 09:00,200.0,32092300
2026-08-18 09:05,200.0,32092300
2026-08-18 09:10,200.0,32092300
2026-08-18 09:15,200.0,32092300
2026-08-18 09:25,200.0,32092300
2026-08-18 09:20,200.0,32092300
2026-08-18 09:35,200.0,32092300
2026-08-18 09:30,200.0,32092300
2026-08-18 09:40,200.0,32092300
2026-08-18 09:45,200.0,32092300
2026-08-18 09:55,200.0,32092300
2026-08-18 09:50,200.0,32092300
2026-08-18 10:05,200.0,32092300
2026-08-18 10:00,200.0,32092300
2026-08-18 10:10,200.0,314200
2026-08-18 13:00,200.0,19855100
